series,timestamp,value,label
acceleration,2017-07-28T14:15:00.000Z,0,
acceleration,2017-07-28T14:20:00.000Z,1,
acceleration,2017-07-28T14:25:00.000Z,1,
acceleration,2017-07-28T14:30:00.000Z,0,
acceleration,2017-07-28T14:35:00.000Z,1,
acceleration,2017-07-28T14:40:00.000Z,5,
acceleration,2017-07-28T14:45:00.000Z,4,
acceleration,2017-07-28T14:50:00.000Z,7,
acceleration,2017-07-28T14:55:00.000Z,4,
acceleration,2017-07-28T15:00:00.000Z,0,
acceleration,2017-07-28T15:05:00.000Z,0,
acceleration,2017-07-28T15:10:00.000Z,0,
acceleration,2017-07-28T15:15:00.000Z,0,
acceleration,2017-07-28T15:20:00.000Z,0,
acceleration,2017-07-28T15:25:00.000Z,0,
acceleration,2017-07-28T15:30:00.000Z,0,
acceleration,2017-07-28T15:35:00.000Z,2,
acceleration,2017-07-28T15:40:00.000Z,3,
acceleration,2017-07-28T15:45:00.000Z,0,
acceleration,2017-07-28T15:50:00.000Z,0,
acceleration,2017-07-28T15:55:00.000Z,11,
acceleration,2017-07-28T16:00:00.000Z,0,
acceleration,2017-07-28T16:05:00.000Z,2,
acceleration,2017-07-28T16:10:00.000Z,0,
acceleration,2017-07-28T16:15:00.000Z,4,
acceleration,2017-07-28T16:20:00.000Z,4,
acceleration,2017-07-28T16:25:00.000Z,2,
acceleration,2017-07-28T16:30:00.000Z,1,
acceleration,2017-07-28T16:35:00.000Z,0,
acceleration,2017-07-28T16:40:00.000Z,1,
acceleration,2017-07-28T16:45:00.000Z,1,
acceleration,2017-07-28T16:50:00.000Z,0,
acceleration,2017-07-28T16:55:00.000Z,5,
acceleration,2017-07-28T17:00:00.000Z,0,
acceleration,2017-07-28T17:05:00.000Z,4,
acceleration,2017-07-28T17:10:00.000Z,2,
acceleration,2017-07-28T17:15:00.000Z,6,
acceleration,2017-07-28T17:20:00.000Z,7,
acceleration,2017-07-28T17:25:00.000Z,5,
acceleration,2017-07-28T17:30:00.000Z,0,
acceleration,2017-07-28T17:35:00.000Z,4,
acceleration,2017-07-28T17:40:00.000Z,1,
acceleration,2017-07-28T17:45:00.000Z,0,
acceleration,2017-07-28T17:50:00.000Z,4,
acceleration,2017-07-28T17:55:00.000Z,0,
acceleration,2017-07-28T18:00:00.000Z,7,
acceleration,2017-07-28T18:05:00.000Z,0,
acceleration,2017-07-28T18:10:00.000Z,7,
acceleration,2017-07-28T18:15:00.000Z,1,
acceleration,2017-07-28T18:20:00.000Z,0,
acceleration,2017-07-28T18:25:00.000Z,0,
acceleration,2017-07-28T18:30:00.000Z,0,
acceleration,2017-07-28T18:35:00.000Z,0,
acceleration,2017-07-28T18:40:00.000Z,0,
acceleration,2017-07-28T18:45:00.000Z,0,
acceleration,2017-07-28T18:50:00.000Z,0,
acceleration,2017-07-28T18:55:00.000Z,0,
acceleration,2017-07-28T19:00:00.000Z,0,
acceleration,2017-07-28T19:05:00.000Z,0,
acceleration,2017-07-28T19:10:00.000Z,0,
acceleration,2017-07-28T19:15:00.000Z,0,
acceleration,2017-07-28T19:20:00.000Z,0,
acceleration,2017-07-28T19:25:00.000Z,0,
acceleration,2017-07-28T19:30:00.000Z,0,
acceleration,2017-07-28T19:35:00.000Z,3,
acceleration,2017-07-28T19:40:00.000Z,0,
acceleration,2017-07-28T19:45:00.000Z,0,
acceleration,2017-07-28T19:50:00.000Z,0,
acceleration,2017-07-28T19:55:00.000Z,0,
acceleration,2017-07-28T20:00:00.000Z,8,
acceleration,2017-07-28T20:05:00.000Z,0,
acceleration,2017-07-28T20:10:00.000Z,0,
acceleration,2017-07-28T20:15:00.000Z,0,
acceleration,2017-07-28T20:20:00.000Z,2,
acceleration,2017-07-28T20:25:00.000Z,0,
acceleration,2017-07-28T20:30:00.000Z,0,
acceleration,2017-07-28T20:35:00.000Z,0,
acceleration,2017-07-28T20:40:00.000Z,0,
acceleration,2017-07-28T20:45:00.000Z,0,
acceleration,2017-07-28T20:50:00.000Z,0,
acceleration,2017-07-28T20:55:00.000Z,0,
acceleration,2017-07-28T21:00:00.000Z,0,
acceleration,2017-07-28T21:05:00.000Z,0,
acceleration,2017-07-28T21:10:00.000Z,0,
acceleration,2017-07-28T21:15:00.000Z,0,
acceleration,2017-07-28T21:20:00.000Z,0,
acceleration,2017-07-28T21:25:00.000Z,0,
acceleration,2017-07-28T21:30:00.000Z,0,
acceleration,2017-07-28T21:35:00.000Z,0,
acceleration,2017-07-28T21:40:00.000Z,0,
acceleration,2017-07-28T21:45:00.000Z,0,
acceleration,2017-07-28T21:50:00.000Z,0,
acceleration,2017-07-28T21:55:00.000Z,0,
acceleration,2017-07-28T22:00:00.000Z,0,
acceleration,2017-07-28T22:05:00.000Z,0,
acceleration,2017-07-28T22:10:00.000Z,0,
acceleration,2017-07-28T22:15:00.000Z,0,
acceleration,2017-07-28T22:20:00.000Z,0,
